  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   880    440.00000000    245.87949897      3.01687994   5151.53191934    300.00000000      0.99952915      0.56283129     -4.49047532      0.22753911     -4.26293621      0.33599478      0.21332563      0.42042991      0.06858465 md_running
   881    440.50000000    246.10156573      3.00444155   5231.48775343    300.00000000      0.99952874      0.57156687     -4.49792108      0.22566673     -4.27225436      0.27908690      0.21244610      0.37720597      0.05696837 md_running
   882    441.00000000    246.31561319      2.98727760   5321.57121567    300.00000000      0.99952827      0.58140895     -4.50576200      0.22309569     -4.28266631      0.24381582      0.21123242      0.35251206      0.04976870 md_running
   883    441.50000000    246.51857981      2.96511535   5415.40525053    300.00000000      0.99952778      0.59166080     -4.51335848      0.21979773     -4.29356075      0.23118040      0.20966532      0.34411953      0.04718950 md_running
   884    442.00000000    246.73599166      2.93769834   5498.52369818    300.00000000      0.99952731      0.60074192     -4.51921719      0.21575179     -4.30346540      0.23194587      0.20772664      0.34433156      0.04734575 md_running
   885    442.50000000    246.94551289      2.90480584   5536.43769280    300.00000000      0.99952696      0.60488422     -4.51959635      0.21094742     -4.30864893      0.24050761      0.20540079      0.34930945      0.04909341 md_running
   886    443.00000000    247.16464128      2.86626379   5474.47763731    300.00000000      0.99952695      0.59811476     -4.50827442      0.20538670     -4.30288772      0.27509190      0.20267546      0.37271866      0.05615290 md_running
   887    443.50000000    247.38756047      2.82194767   5296.34420401    300.00000000      0.99952756      0.57865277     -4.48226523      0.19908472     -4.28318051      0.37172134      0.19954183      0.44752943      0.07587730 md_running
   888    444.00000000    247.61310143      2.77177627   5152.32244486    300.00000000      0.99952865      0.56291766     -4.45809982      0.19206859     -4.26603122      0.46329917      0.19599418      0.52496612      0.09457055 md_running
   889    444.50000000    247.83118963      2.71569863   5224.87165138    300.00000000      0.99952891      0.57084403     -4.46033345      0.18437548     -4.27595797      0.41468072      0.19202889      0.48153088      0.08464635 md_running
   890    445.00000000    248.04738129      2.65368010   5386.28757926    300.00000000      0.99952801      0.58847955     -4.47143693      0.17605045     -4.29538647      0.33721945      0.18764352      0.41569921      0.06883463 md_running
   891    445.50000000    248.25863116      2.58569198   5454.51558075    300.00000000      0.99952737      0.59593381     -4.47026300      0.16714508     -4.30311792      0.32626012      0.18283603      0.40611262      0.06659757 md_running
   892    446.00000000    248.47259929      2.51170530   5427.00139371    300.00000000      0.99952734      0.59292774     -4.45782377      0.15771659     -4.30010718      0.34420623      0.17760439      0.42015231      0.07026080 md_running
   893    446.50000000    248.68623791      2.43168841   5365.21700002    300.00000000      0.99952763      0.58617748     -4.44138227      0.14782771     -4.29355456      0.36362672      0.17194634      0.43583153      0.07422499 md_running
   894    447.00000000    248.89729628      2.34560716   5315.82957981    300.00000000      0.99952796      0.58078165     -4.42609098      0.13754682     -4.28854416      0.37960186      0.16585947      0.44898338      0.07748590 md_running
   895    447.50000000    249.11257119      2.25342192   5302.02465514    300.00000000      0.99952814      0.57927339     -4.41447917      0.12694776     -4.28753141      0.39334354      0.15934099      0.46044613      0.08029091 md_running
   896    448.00000000    249.32932544      2.15508681   5332.76334973    300.00000000      0.99952810      0.58263175     -4.40752593      0.11610998     -4.29141595      0.40624042      0.15238765      0.47129370      0.08292348 md_running
   897    448.50000000    249.54006240      2.05054882   5411.98085924    300.00000000      0.99952781      0.59128667     -4.40572635      0.10511876     -4.30060759      0.41874790      0.14499570      0.48181414      0.08547656 md_running
   898    449.00000000    249.74355590      1.93974907   5542.71279169    300.00000000      0.99952728      0.60556980     -4.40950310      0.09406566     -4.31543744      0.43092652      0.13716097      0.49204012      0.08796251 md_running
   899    449.50000000    249.95401802      1.82261799   5728.10639647    300.00000000      0.99952652      0.62582501     -4.41931041      0.08304841     -4.33626200      0.44294395      0.12887855      0.50218185      0.09041556 md_running
   900    450.00000000    250.16776222      1.69906132   5970.23781037    300.00000000      0.99952554      0.65227910     -4.43551991      0.07217023     -4.36334968      0.45442852      0.12014178      0.51202391      0.09275983 md_running
   901    450.50000000    250.38277744      1.56893612   6264.28646742    300.00000000      0.99952441      0.68440543     -4.45783328      0.06153901     -4.39629427      0.46372679      0.11094054      0.52009727      0.09465783 md_running
   902    451.00000000    250.58970576      1.43203040   6587.18106748    300.00000000      0.99952320      0.71968332     -4.48391092      0.05126778     -4.43264314      0.47032082      0.10125984      0.52562887      0.09600384 md_running
   903    451.50000000    250.80006594      1.28807491   6890.64692493    300.00000000      0.99952207      0.75283852     -4.50856155      0.04147842     -4.46708313      0.48165473      0.09108065      0.53491374      0.09831736 md_running
   904    452.00000000    251.01312980      1.13677720   7131.28053690    300.00000000      0.99952119      0.77912898     -4.52623938      0.03230656     -4.49393282      0.52172016      0.08038229      0.56916001      0.10649568 md_running
   905    452.50000000    251.22401706      0.97795773   7385.01245091    300.00000000      0.99952055      0.80685049     -4.54447975      0.02391003     -4.52056972      0.59104497      0.06915205      0.62974511      0.12064655 md_running
   906    453.00000000    251.43754140      0.81175932   7852.89680586    300.00000000      0.99951965      0.85796926     -4.58938197      0.01647383     -4.57290814      0.57592948      0.05740005      0.60996978      0.11756111 md_running
   907    453.50000000    251.65030002      0.63901930   8494.96804861    300.00000000      0.99951820      0.92811883     -4.65626973      0.01020864     -4.64606109      0.48530416      0.04518549      0.51683183      0.09906230 md_running
   908    454.00000000    251.86283525      0.46217538   9062.67429643    300.00000000      0.99951687      0.99014365     -4.71503251      0.00534015     -4.70969236      0.41192768      0.03268073      0.43640844      0.08408438 md_running
   909    454.50000000    252.07739670      0.28961938   9433.16167576    300.00000000      0.99951599      1.03062130     -4.75349440      0.00209698     -4.75139741      0.34019656      0.02047918      0.35448553      0.06944233 md_running
   910    455.00000000    252.29052502      0.16318861   9564.11129187    300.00000000      0.99951555      1.04492822     -4.76801977      0.00066576     -4.76735400      0.28354299      0.01153918      0.29003048      0.05787797 md_running
   911    455.50000000    252.49774522      0.21065248   9387.65549433    300.00000000      0.99951555      1.02564952     -4.75131201      0.00110936     -4.75020264      0.39827860      0.01489538      0.41002657      0.08129828 md_running
   912    456.00000000    252.71958802      0.36051012   8799.62211265    300.00000000      0.99951614      0.96140385     -4.69125989      0.00324919     -4.68801070      0.80666578      0.02549191      0.83037074      0.16465996 md_running
   913    456.50000000    252.94046162      0.51018831   7773.62399925    300.00000000      0.99951770      0.84930830     -4.58172618      0.00650730     -4.57521888      1.47436074      0.03607576      1.50875248      0.30095263 md_running
   914    457.00000000    253.15249943      0.62623288   6646.90490898    300.00000000      0.99952061      0.72620846     -4.45693224      0.00980419     -4.44712805      2.14310362      0.04428135      2.18488538      0.43745919 md_running
   915    457.50000000    253.37011233      0.68996572   6122.92195964    300.00000000      0.99952381      0.66896063     -4.39863787      0.01190132     -4.38673655      2.45923355      0.04878794      2.50381692      0.50198895 md_running
   916    458.00000000    253.58659344      0.69819048   6639.14259932    300.00000000      0.99952388      0.72536038     -4.45891231      0.01218675     -4.44672556      2.22357389      0.04936952      2.26569465      0.45388512 md_running
   917    458.50000000    253.80117741      0.66871568   7861.23097245    300.00000000      0.99952056      0.85887981     -4.59808474      0.01117952     -4.58690522      1.58932462      0.04728534      1.62397080      0.32441953 md_running
   918    459.00000000    254.01458149      0.63681996   9065.20753188    300.00000000      0.99951734      0.99042042     -4.73197604      0.01013849     -4.72183755      0.88954369      0.04502997      0.91232559      0.18157735 md_running
