  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   662    331.00000000    208.72734663      0.13674476    316.86551431    300.00000000      0.99997049      0.04666064     -6.72161853      0.00046748     -6.72115106      0.09162575      0.00966931      0.09416113      0.01619730 md_running
   663    331.50000000    208.95699431      0.13740744    313.38467640    300.00000000      0.99997571      0.04614806     -6.72111207      0.00047202     -6.72064005      0.09469328      0.00971617      0.09726186      0.01673956 md_running
   664    332.00000000    209.18785388      0.14107875    309.98439821    300.00000000      0.99998098      0.04564735     -6.72063800      0.00049758     -6.72014042      0.09754543      0.00997577      0.10019224      0.01724376 md_running
   665    332.50000000    209.42144337      0.14741324    306.74064584    300.00000000      0.99998618      0.04516968     -6.72020662      0.00054327     -6.71966336      0.09998881      0.01042369      0.10275670      0.01767569 md_running
   666    333.00000000    209.65154364      0.15593468    303.72689580    300.00000000      0.99999119      0.04472589     -6.71982769      0.00060789     -6.71921980      0.10183958      0.01102625      0.10476787      0.01800286 md_running
   667    333.50000000    209.87906296      0.16613126    301.01639938    300.00000000      0.99999586      0.04432675     -6.71951044      0.00068999     -6.71882045      0.10293822      0.01174725      0.10606204      0.01819708 md_running
   668    334.00000000    210.11044719      0.17752293    298.67691913    300.00000000      1.00000005      0.04398224     -6.71926329      0.00078786     -6.71847543      0.10315712      0.01255277      0.10650721      0.01823577 md_running
   669    334.50000000    210.34075414      0.18969395    296.76102063    300.00000000      1.00000364      0.04370011     -6.71909240      0.00089959     -6.71819280      0.10241182      0.01341339      0.10601356      0.01810402 md_running
   670    335.00000000    210.57956282      0.20230084    295.29168560    300.00000000      1.00000652      0.04348374     -6.71899916      0.00102314     -6.71797602      0.10067626      0.01430483      0.10454996      0.01779722 md_running
   671    335.50000000    210.80944194      0.21506743    294.24464386    300.00000000      1.00000866      0.04332956     -6.71897829      0.00115635     -6.71782194      0.09800670      0.01520756      0.10216461      0.01732530 md_running
   672    336.00000000    211.04050899      0.22777562    293.53682918    300.00000000      1.00001014      0.04322533     -6.71901521      0.00129704     -6.71771817      0.09455970      0.01610617      0.09900099      0.01671595 md_running
   673    336.50000000    211.27444565      0.24025606    293.02581574    300.00000000      1.00001115      0.04315008     -6.71908677      0.00144307     -6.71764370      0.09060407      0.01698867      0.09530830      0.01601669 md_running
   674    337.00000000    211.50274648      0.25237997    292.52130384    300.00000000      1.00001196      0.04307578     -6.71916274      0.00159239     -6.71757035      0.08654413      0.01784596      0.09145900      0.01529899 md_running
   675    337.50000000    211.72879706      0.26405269    291.80987820    300.00000000      1.00001296      0.04297102     -6.71920957      0.00174310     -6.71746648      0.08290627      0.01867134      0.08793405      0.01465590 md_running
   676    338.00000000    211.96134074      0.27520856    290.68937827    300.00000000      1.00001451      0.04280602     -6.71919523      0.00189349     -6.71730174      0.08028535      0.01946018      0.08527543      0.01419258 md_running
   677    338.50000000    212.19031693      0.28580675    289.00442548    300.00000000      1.00001695      0.04255790     -6.71909513      0.00204214     -6.71705299      0.07924316      0.02020959      0.08399948      0.01400834 md_running
   678    339.00000000    212.41897356      0.29582783    286.67363055    300.00000000      1.00002054      0.04221467     -6.71889579      0.00218785     -6.71670794      0.08014552      0.02091819      0.08446243      0.01416786 md_running
   679    339.50000000    212.64469262      0.30527070    283.70174159    300.00000000      1.00002539      0.04177704     -6.71859718      0.00232976     -6.71626742      0.08304262      0.02158590      0.08675479      0.01468000 md_running
   680    340.00000000    212.84267227      0.31414983    280.17623074    300.00000000      1.00003149      0.04125789     -6.71821145      0.00246725     -6.71574420      0.08766785      0.02221375      0.09068327      0.01549763 md_running
   681    340.50000000    213.07137594      0.32249262    276.25295552    300.00000000      1.00003866      0.04068016     -6.71776151      0.00260004     -6.71516147      0.09352570      0.02280367      0.09582991      0.01653316 md_running
   682    341.00000000    213.30241662      0.33033673    272.13836716    300.00000000      1.00004664      0.04007426     -6.71727766      0.00272806     -6.71454960      0.10001616      0.02335833      0.10165114      0.01768053 md_running
   683    341.50000000    213.53240980      0.33772743    268.07276684    300.00000000      1.00005501      0.03947557     -6.71679570      0.00285150     -6.71394421      0.10651602      0.02388094      0.10755305      0.01882955 md_running
   684    342.00000000    213.76579174      0.34471529    264.31418954    300.00000000      1.00006327      0.03892209     -6.71635411      0.00297072     -6.71338339      0.11243230      0.02437505      0.11295704      0.01987541 md_running
   685    342.50000000    213.99621759      0.35135342    261.12055076    300.00000000      1.00007083      0.03845181     -6.71599167      0.00308623     -6.71290544      0.11725523      0.02484444      0.11735547      0.02072799 md_running
   686    343.00000000    214.22612505      0.35769490    258.72496401    300.00000000      1.00007706      0.03809904     -6.71574370      0.00319864     -6.71254505      0.12057125      0.02529285      0.12033735      0.02131419 md_running
   687    343.50000000    214.45512043      0.36378957    257.30739689    300.00000000      1.00008138      0.03789029     -6.71563769      0.00330857     -6.71232912      0.12209228      0.02572381      0.12162024      0.02158307 md_running
   688    344.00000000    214.68171930      0.36968053    256.96858617    300.00000000      1.00008340      0.03784040     -6.71568944      0.00341659     -6.71227285      0.12167939      0.02614036      0.12107683      0.02151008 md_running
   689    344.50000000    214.90867254      0.37540029    257.71028922    300.00000000      1.00008292      0.03794962     -6.71589988      0.00352313     -6.71237674      0.11937426      0.02654481      0.11876830      0.02110259 md_running
   690    345.00000000    215.13725801      0.38096699    259.42860760    300.00000000      1.00008008      0.03820266     -6.71625389      0.00362840     -6.71262550      0.11539081      0.02693843      0.11493915      0.02039841 md_running
   691    345.50000000    215.36478377      0.38638067    261.92419793    300.00000000      1.00007529      0.03857015     -6.71672191      0.00373225     -6.71298966      0.11011564      0.02732124      0.11001686      0.01946588 md_running
   692    346.00000000    215.59552662      0.39162033    264.92902421    300.00000000      1.00006916      0.03901263     -6.71726372      0.00383416     -6.71342955      0.10410066      0.02769174      0.10460057      0.01840257 md_running
   693    346.50000000    215.82364930      0.39664209    268.14423200    300.00000000      1.00006240      0.03948609     -6.71783393      0.00393312     -6.71390081      0.09803037      0.02804683      0.09941405      0.01732948 md_running
   694    347.00000000    216.04355157      0.40137911    271.28382400    300.00000000      1.00005568      0.03994842     -6.71838853      0.00402763     -6.71436090      0.09264653      0.02838179      0.09520444      0.01637775 md_running
   695    347.50000000    216.27290696      0.40574355    274.11534863    300.00000000      1.00004952      0.04036538     -6.71889096      0.00411570     -6.71477526      0.08861386      0.02869040      0.09257919      0.01566487 md_running
   696    348.00000000    216.50506702      0.40963056    276.48772952    300.00000000      1.00004429      0.04071473     -6.71931654      0.00419493     -6.71512161      0.08634440      0.02896525      0.09182516      0.01526368 md_running
   697    348.50000000    216.72867184      0.41292379    278.34336568    300.00000000      1.00004014      0.04098798     -6.71965387      0.00426265     -6.71539122      0.08587094      0.02919812      0.09281953      0.01517998 md_running
   698    349.00000000    216.94891179      0.41550210    279.71228526    300.00000000      1.00003704      0.04118957     -6.71990496      0.00431605     -6.71558891      0.08686067      0.02938044      0.09510386      0.01535494 md_running
