  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   418    209.00000000    155.19953203      2.36832184    782.34874269    300.00000000      0.99969157      0.13007159     -7.35242734      0.02804474     -7.32438260      0.09007031      0.03349313      0.09329426      0.01501172 md_running
   419    209.50000000    155.43279304      2.38712068    782.09038912    300.00000000      0.99969159      0.13002863     -7.35291084      0.02849173     -7.32441912      0.09440692      0.03375898      0.09752398      0.01573449 md_running
   420    210.00000000    155.66072483      2.40534446    781.57493203    300.00000000      0.99969169      0.12994293     -7.35334098      0.02892841     -7.32441257      0.09880572      0.03401671      0.10181352      0.01646762 md_running
   421    210.50000000    155.88717004      2.42299447    780.90857386    300.00000000      0.99969184      0.12983215     -7.35373514      0.02935451     -7.32438062      0.10285512      0.03426632      0.10576993      0.01714252 md_running
   422    211.00000000    156.10648327      2.44007289    780.21816578    300.00000000      0.99969201      0.12971736     -7.35411419      0.02976978     -7.32434441      0.10622334      0.03450784      0.10907195      0.01770389 md_running
   423    211.50000000    156.33702928      2.45658245    779.64534275    300.00000000      0.99969218      0.12962212     -7.35450176      0.03017399     -7.32432778      0.10862891      0.03474132      0.11144762      0.01810482 md_running
   424    212.00000000    156.56664450      2.47252582    779.32449983    300.00000000      0.99969229      0.12956878     -7.35492006      0.03056692     -7.32435314      0.10983293      0.03496680      0.11266261      0.01830549 md_running
   425    212.50000000    156.78784527      2.48790529    779.35205761    300.00000000      0.99969233      0.12957336     -7.35538559      0.03094836     -7.32443723      0.10966174      0.03518429      0.11255178      0.01827696 md_running
   426    213.00000000    157.02497872      2.50272235    779.75702255    300.00000000      0.99969228      0.12964069     -7.35590322      0.03131810     -7.32458513      0.10803486      0.03539384      0.11104140      0.01800581 md_running
   427    213.50000000    157.25548485      2.51697740    780.48317290    300.00000000      0.99969213      0.12976142     -7.35646319      0.03167588     -7.32478732      0.10497739      0.03559544      0.10816527      0.01749623 md_running
   428    214.00000000    157.49316261      2.53066954    781.38442061    300.00000000      0.99969192      0.12991126     -7.35704106      0.03202144     -7.32501962      0.10064845      0.03578907      0.10408997      0.01677474 md_running
   429    214.50000000    157.73187888      2.54379647    782.23721894    300.00000000      0.99969169      0.13005304     -7.35759921      0.03235450     -7.32524471      0.09539134      0.03597471      0.09916328      0.01589856 md_running
   430    215.00000000    157.96707337      2.55635457    782.76976959    300.00000000      0.99969151      0.13014158     -7.35809125      0.03267474     -7.32541651      0.08977469      0.03615231      0.09394693      0.01496245 md_running
   431    215.50000000    158.19950369      2.56833899    782.70347430    300.00000000      0.99969144      0.13013056     -7.35847034      0.03298183     -7.32548852      0.08463775      0.03632180      0.08924855      0.01410629 md_running
   432    216.00000000    158.43591003      2.57974387    781.79443409    300.00000000      0.99969155      0.12997943     -7.35869479      0.03327539     -7.32541940      0.08105126      0.03648309      0.08606955      0.01350854 md_running
   433    216.50000000    158.67409474      2.59056266    779.87268860    300.00000000      0.99969189      0.12965992     -7.35873560      0.03355507     -7.32518053      0.08010699      0.03663609      0.08540201      0.01335116 md_running
   434    217.00000000    158.90414234      2.60078844    776.87958865    300.00000000      0.99969250      0.12916230     -7.35858218      0.03382050     -7.32476168      0.08249774      0.03678070      0.08785395      0.01374962 md_running
   435    217.50000000    159.14279518      2.61041461    772.89237431    300.00000000      0.99969337      0.12849939     -7.35824676      0.03407132     -7.32417543      0.08814701      0.03691684      0.09335392      0.01469117 md_running
   436    218.00000000    159.38195335      2.61943550    768.12558903    300.00000000      0.99969448      0.12770687     -7.35776472      0.03430721     -7.32345751      0.09621930      0.03704441      0.10115172      0.01603655 md_running
   437    218.50000000    159.61818889      2.62784690    762.91058300    300.00000000      0.99969577      0.12683984     -7.35719118      0.03452790     -7.32266329      0.10542319      0.03716337      0.11004508      0.01757053 md_running
   438    219.00000000    159.85486075      2.63564676    757.64922514    300.00000000      0.99969714      0.12596510     -7.35659392      0.03473317     -7.32186075      0.11436785      0.03727367      0.11870291      0.01906131 md_running
   439    219.50000000    160.09120496      2.64283588    752.74018233    300.00000000      0.99969849      0.12514893     -7.35603959      0.03492291     -7.32111668      0.12188602      0.03737534      0.12598559      0.02031434 md_running
   440    220.00000000    160.32529237      2.64941849    748.51353172    300.00000000      0.99969971      0.12444622     -7.35558355      0.03509709     -7.32048646      0.12711367      0.03746844      0.13102212      0.02118561 md_running
   441    220.50000000    160.53006606      2.65540320    745.18060528    300.00000000      0.99970073      0.12389209     -7.35526175      0.03525583     -7.32000592      0.12954283      0.03755307      0.13330011      0.02159047 md_running
   442    221.00000000    160.76222270      2.66080340    742.80653105    300.00000000      0.99970150      0.12349738     -7.35508525      0.03539937     -7.31968587      0.12904583      0.03762944      0.13267861      0.02150764 md_running
   443    221.50000000    160.98779021      2.66563761    741.31682247    300.00000000      0.99970201      0.12324971     -7.35504202      0.03552812     -7.31951390      0.12587016      0.03769781      0.12939182      0.02097836 md_running
   444    222.00000000    161.21785897      2.66992945    740.52920814    300.00000000      0.99970231      0.12311876     -7.35510154      0.03564262     -7.31945892      0.12060770      0.03775850      0.12401432      0.02010128 md_running
   445    222.50000000    161.44847153      2.67370730    740.20234652    300.00000000      0.99970245      0.12306442     -7.35522436      0.03574355     -7.31948080      0.11414236      0.03781193      0.11740181      0.01902373 md_running
   446    223.00000000    161.67433712      2.67700398    740.08102232    300.00000000      0.99970250      0.12304425     -7.35536814      0.03583175     -7.31953639      0.10756163      0.03785855      0.11060677      0.01792694 md_running
   447    223.50000000    161.91207941      2.67985620    739.93530182    300.00000000      0.99970253      0.12302002     -7.35549546      0.03590815     -7.31958732      0.10202473      0.03789889      0.10475766      0.01700412 md_running
   448    224.00000000    162.14516137      2.68230376    739.58925231    300.00000000      0.99970258      0.12296249     -7.35557809      0.03597377     -7.31960432      0.09851849      0.03793350      0.10082258      0.01641975 md_running
   449    224.50000000    162.36910502      2.68438864    738.93159064    300.00000000      0.99970272      0.12285314     -7.35559822      0.03602971     -7.31956851      0.09755313      0.03796299      0.09933243      0.01625885 md_running
   450    225.00000000    162.60908746      2.68615395    737.92019365    300.00000000      0.99970295      0.12268499     -7.35555015      0.03607712     -7.31947304      0.09908399      0.03798795      0.10029177      0.01651400 md_running
   451    225.50000000    162.84643478      2.68764301    736.57759284    300.00000000      0.99970327      0.12246177     -7.35543883      0.03611712     -7.31932170      0.10259325      0.03800901      0.10323725      0.01709887 md_running
   452    226.00000000    163.08131110      2.68889857    734.97663134    300.00000000      0.99970369      0.12219560     -7.35527761      0.03615088     -7.31912674      0.10730141      0.03802677      0.10743041      0.01788357 md_running
   453    226.50000000    163.31539578      2.68996200    733.22916142    300.00000000      0.99970416      0.12190507     -7.35508635      0.03617948     -7.31890687      0.11240390      0.03804181      0.11208790      0.01873398 md_running
   454    227.00000000    163.54719037      2.69087234    731.46892290    300.00000000      0.99970465      0.12161242     -7.35488853      0.03620397     -7.31868456      0.11721148      0.03805468      0.11652098      0.01953525 md_running
