  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   357    178.50000000    141.14118255      1.04251585    251.22177043    300.00000000      1.00010061      0.03938086     -7.69546598      0.00543420     -7.69003179      0.10724114      0.01474340      0.10839604      0.01839170 md_running
   358    179.00000000    141.36830702      1.06060420    254.42167009    300.00000000      1.00009272      0.03988247     -7.69615218      0.00562441     -7.69052777      0.10348446      0.01499921      0.10492222      0.01774744 md_running
   359    179.50000000    141.56870415      1.07828932    257.26906249    300.00000000      1.00008565      0.04032882     -7.69678224      0.00581354     -7.69096870      0.09972268      0.01524931      0.10146560      0.01710230 md_running
   360    180.00000000    141.79598846      1.09552939    259.60600030    300.00000000      1.00007972      0.04069515     -7.69733086      0.00600092     -7.69132994      0.09602695      0.01549313      0.09808875      0.01646849 md_running
   361    180.50000000    142.02053306      1.11228518    261.29450060    300.00000000      1.00007519      0.04095984     -7.69777544      0.00618589     -7.69158955      0.09259114      0.01573009      0.09497254      0.01587925 md_running
   362    181.00000000    142.24937320      1.12852139    262.22921903    300.00000000      1.00007227      0.04110636     -7.69809850      0.00636780     -7.69173070      0.08976387      0.01595970      0.09244463      0.01539438 md_running
   363    181.50000000    142.47104351      1.14420765    262.35579799    300.00000000      1.00007111      0.04112620     -7.69829048      0.00654606     -7.69174443      0.08799765      0.01618154      0.09092816      0.01509147 md_running
   364    182.00000000    142.69690564      1.15931936    261.68868755    300.00000000      1.00007172      0.04102163     -7.69835312      0.00672011     -7.69163302      0.08771129      0.01639525      0.09081012      0.01504236 md_running
   365    182.50000000    142.92527876      1.17383819    260.32169932    300.00000000      1.00007400      0.04080734     -7.69830049      0.00688948     -7.69141101      0.08911062      0.01660058      0.09227598      0.01528234 md_running
   366    183.00000000    143.15233351      1.18775248    258.42488415    300.00000000      1.00007769      0.04051000     -7.69815893      0.00705378     -7.69110515      0.09206387      0.01679736      0.09519594      0.01578882 md_running
   367    183.50000000    143.38519820      1.20105737    256.22625025    300.00000000      1.00008239      0.04016535     -7.69796393      0.00721269     -7.69075124      0.09611593      0.01698552      0.09913593      0.01648375 md_running
   368    184.00000000    143.61538370      1.21375489    253.98062494    300.00000000      1.00008758      0.03981333     -7.69775576      0.00736600     -7.69038975      0.10062530      0.01716509      0.10348220      0.01725710 md_running
   369    184.50000000    143.84806609      1.22585398    251.93372743    300.00000000      1.00009267      0.03949247     -7.69757308      0.00751359     -7.69005949      0.10495524      0.01733619      0.10762160      0.01799968 md_running
   370    185.00000000    144.08328779      1.23737022    250.29201677    300.00000000      1.00009710      0.03923512     -7.69744846      0.00765543     -7.68979303      0.10858394      0.01749906      0.11104711      0.01862199 md_running
   371    185.50000000    144.31764039      1.24832542    249.20559662    300.00000000      1.00010042      0.03906481     -7.69740552      0.00779158     -7.68961394      0.11116364      0.01765399      0.11341811      0.01906441 md_running
   372    186.00000000    144.54909622      1.25874688    248.76670808    300.00000000      1.00010229      0.03899601     -7.69745892      0.00792222     -7.68953671      0.11252434      0.01780137      0.11456686      0.01929777 md_running
   373    186.50000000    144.76230363      1.26866648    249.01853304    300.00000000      1.00010252      0.03903549     -7.69761577      0.00804757     -7.68956820      0.11264498      0.01794165      0.11447229      0.01931845 md_running
   374    187.00000000    144.98964093      1.27811954    249.96495280    300.00000000      1.00010107      0.03918385     -7.69787679      0.00816795     -7.68970885      0.11162266      0.01807534      0.11323109      0.01914313 md_running
   375    187.50000000    145.22307645      1.28714345    251.57438193    300.00000000      1.00009799      0.03943614     -7.69823783      0.00828369     -7.68995414      0.10963480      0.01820296      0.11102116      0.01880221 md_running
   376    188.00000000    145.45223966      1.29577610    253.77466522    300.00000000      1.00009344      0.03978105     -7.69868798      0.00839518     -7.69029280      0.10689998      0.01832504      0.10806332      0.01833320 md_running
   377    188.50000000    145.67272860      1.30405435    256.44171200    300.00000000      1.00008771      0.04019913     -7.69920840      0.00850279     -7.69070561      0.10365988      0.01844211      0.10460276      0.01777752 md_running
   378    189.00000000    145.90345671      1.31201241    259.39025238    300.00000000      1.00008122      0.04066133     -7.69977052      0.00860688     -7.69116364      0.10018598      0.01855466      0.10091578      0.01718175 md_running
   379    189.50000000    146.13855471      1.31968065    262.37697800    300.00000000      1.00007450      0.04112952     -7.70033624      0.00870779     -7.69162846      0.09678380      0.01866310      0.09731457      0.01659829 md_running
   380    190.00000000    146.37072240      1.32708443    265.12194931    300.00000000      1.00006814      0.04155982     -7.70086157      0.00880577     -7.69205581      0.09377488      0.01876781      0.09412937      0.01608226 md_running
   381    190.50000000    146.60222919      1.33424326    267.34624512    300.00000000      1.00006274      0.04190849     -7.70130265      0.00890103     -7.69240163      0.09145942      0.01886905      0.09167083      0.01568516 md_running
   382    191.00000000    146.82303076      1.34117017    268.81662350    300.00000000      1.00005879      0.04213898     -7.70162238      0.00899369     -7.69262869      0.09005423      0.01896701      0.09016590      0.01544417 md_running
   383    191.50000000    147.05480900      1.34787140    269.38255510    300.00000000      1.00005664      0.04222770     -7.70179680      0.00908379     -7.69271301      0.08963333      0.01906178      0.08969616      0.01537199 md_running
   384    192.00000000    147.28642847      1.35434635    268.99652639    300.00000000      1.00005645      0.04216719     -7.70181843      0.00917127     -7.69264716      0.09010766      0.01915335      0.09017531      0.01545334 md_running
   385    192.50000000    147.51864033      1.36058780    267.71494323    300.00000000      1.00005822      0.04196629     -7.70169596      0.00925600     -7.69243996      0.09124892      0.01924162      0.09137252      0.01564906 md_running
   386    193.00000000    147.75406314      1.36658249    265.67972290    300.00000000      1.00006176      0.04164725     -7.70145152      0.00933774     -7.69211378      0.09274103      0.01932639      0.09296485      0.01590496 md_running
   387    193.50000000    147.98808684      1.37231191    263.08611990    300.00000000      1.00006676      0.04124069     -7.70111589      0.00941620     -7.69169969      0.09423884      0.01940742      0.09459838      0.01616183 md_running
   388    194.00000000    148.22060719      1.37775349    260.14311335    300.00000000      1.00007283      0.04077935     -7.70072150      0.00949102     -7.69123048      0.09542631      0.01948438      0.09594903      0.01636548 md_running
   389    194.50000000    148.45104505      1.38288189    257.03296665    300.00000000      1.00007960      0.04029181     -7.70029711      0.00956181     -7.69073530      0.09605930      0.01955690      0.09676692      0.01647403 md_running
   390    195.00000000    148.68306822      1.38767021    253.88103982    300.00000000      1.00008674      0.03979772     -7.69986193      0.00962814     -7.69023378      0.09600585      0.01962462      0.09691376      0.01646487 md_running
   391    195.50000000    148.90521392      1.39209153    250.74246672    300.00000000      1.00009406      0.03930573     -7.69942408      0.00968959     -7.68973448      0.09527574      0.01968715      0.09639370      0.01633965 md_running
   392    196.00000000    149.12670935      1.39612017    247.60862203    300.00000000      1.00010152      0.03881447     -7.69898165      0.00974576     -7.68923590      0.09404078      0.01974412      0.09537107      0.01612786 md_running
   393    196.50000000    149.35123735      1.39973302    244.43247736    300.00000000      1.00010921      0.03831659     -7.69852644      0.00979626     -7.68873018      0.09263185      0.01979521      0.09416590      0.01588623 md_running
