  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   145     72.50000000     94.13296173      0.70979305   1014.92953583    300.00000000      0.99964852      0.20730909     -8.72455570      0.01259515     -8.71196054      0.19561801      0.05018995      0.21010867      0.02949052 md_running
   146     73.00000000     94.38472195      0.72689297   1029.79149473    300.00000000      0.99964656      0.21034479     -8.72835862      0.01320933     -8.71514928      0.19455955      0.05139909      0.21053691      0.02933096 md_running
   147     73.50000000     94.63059093      0.74197098   1047.19360931    300.00000000      0.99964427      0.21389934     -8.73262649      0.01376302     -8.71886346      0.19444304      0.05246527      0.21163461      0.02931339 md_running
   148     74.00000000     94.88061733      0.75494397   1066.61541650    300.00000000      0.99964174      0.21786643     -8.73724403      0.01424851     -8.72299552      0.19529838      0.05338260      0.21336248      0.02944234 md_running
   149     74.50000000     95.12730982      0.76576088   1087.45273083    300.00000000      0.99963907      0.22212265     -8.74207998      0.01465974     -8.72742023      0.19707897      0.05414747      0.21563682      0.02971077 md_running
   150     75.00000000     95.38000575      0.77440498   1109.15199992    300.00000000      0.99963637      0.22655493     -8.74701598      0.01499258     -8.73202340      0.19965849      0.05475870      0.21831788      0.03009965 md_running
   151     75.50000000     95.63597991      0.78089595   1131.30266667    300.00000000      0.99963369      0.23107942     -8.75196587      0.01524496     -8.73672091      0.20285633      0.05521768      0.22123706      0.03058174 md_running
   152     76.00000000     95.88950786      0.78529098   1153.70048284    300.00000000      0.99963108      0.23565439     -8.75688685      0.01541705     -8.74146980      0.20638889      0.05552846      0.22414755      0.03111430 md_running
   153     76.50000000     96.13960031      0.78768507   1176.38496231    300.00000000      0.99962854      0.24028791     -8.76179011      0.01551119     -8.74627892      0.20985485      0.05569775      0.22670844      0.03163681 md_running
   154     77.00000000     96.38717125      0.78820973   1199.61939085    300.00000000      0.99962607      0.24503376     -8.76673506      0.01553186     -8.75120319      0.21268933      0.05573484      0.22842939      0.03206412 md_running
   155     77.50000000     96.64418847      0.78703076   1223.77254610    300.00000000      0.99962361      0.24996728     -8.77180667      0.01548544     -8.75632124      0.21415515      0.05565148      0.22864781      0.03228510 md_running
   156     78.00000000     96.89725787      0.78434556   1249.09516210    300.00000000      0.99962113      0.25513967     -8.77706789      0.01537995     -8.76168794      0.21354693      0.05546161      0.22671621      0.03219341 md_running
   157     78.50000000     97.13808667      0.78037972   1275.44978601    300.00000000      0.99961865      0.26052285     -8.78250367      0.01522481     -8.76727886      0.21048435      0.05518118      0.22228674      0.03173171 md_running
   158     79.00000000     97.38887415      0.77538226   1302.12061352    300.00000000      0.99961619      0.26597062     -8.78797751      0.01503044     -8.77294707      0.20515263      0.05482781      0.21554302      0.03092792 md_running
   159     79.50000000     97.64115344      0.76962002   1327.87708172    300.00000000      0.99961385      0.27123163     -8.79324430      0.01480787     -8.77843642      0.19831888      0.05442035      0.20722074      0.02989770 md_running
   160     80.00000000     97.89204795      0.76337200   1351.27963795    300.00000000      0.99961174      0.27601182     -8.79801594      0.01456842     -8.78344752      0.19107864      0.05397855      0.19839382      0.02880619 md_running
   161     80.50000000     98.13936106      0.75692223   1371.07998525    300.00000000      0.99960995      0.28005624     -8.80204330      0.01432328     -8.78772002      0.18449401      0.05352248      0.19012204      0.02781352 md_running
   162     81.00000000     98.38372515      0.75055297   1386.55977593    300.00000000      0.99960854      0.28321813     -8.80518763      0.01408324     -8.79110438      0.17931258      0.05307211      0.18318624      0.02703239 md_running
   163     81.50000000     98.64001680      0.74453779   1397.66773968    300.00000000      0.99960750      0.28548704     -8.80744866      0.01385841     -8.79359025      0.17588429      0.05264677      0.17801544      0.02651555 md_running
   164     82.00000000     98.89510184      0.73913372   1404.95249697    300.00000000      0.99960681      0.28697502     -8.80894989      0.01365797     -8.79529192      0.17413971      0.05226465      0.17463038      0.02625255 md_running
   165     82.50000000     99.14579553      0.73457390   1409.33608893    300.00000000      0.99960638      0.28787041     -8.80989142      0.01348997     -8.79640145      0.17371115      0.05194222      0.17274114      0.02618794 md_running
   166     83.00000000     99.39491603      0.73106092   1411.79168682    300.00000000      0.99960613      0.28837199     -8.81048254      0.01336125     -8.79712128      0.17413800      0.05169381      0.17194336      0.02625229 md_running
   167     83.50000000     99.64066556      0.72876035   1413.08643624    300.00000000      0.99960600      0.28863646     -8.81088495      0.01327729     -8.79760766      0.17508360      0.05153114      0.17192993      0.02639485 md_running
   168     84.00000000     99.88539000      0.72779568   1413.65836775    300.00000000      0.99960593      0.28875328     -8.81119377      0.01324216     -8.79795161      0.17640858      0.05146293      0.17257222      0.02659459 md_running
   169     84.50000000    100.11256855      0.72824505   1413.59161172    300.00000000      0.99960591      0.28873964     -8.81142724      0.01325852     -8.79816871      0.17811247      0.05149470      0.17387000      0.02685147 md_running
   170     85.00000000    100.34254045      0.73013990   1412.69190058    300.00000000      0.99960595      0.28855587     -8.81154489      0.01332761     -8.79821729      0.18019335      0.05162869      0.17581373      0.02716517 md_running
   171     85.50000000    100.57771809      0.73346549   1410.64062971    300.00000000      0.99960605      0.28813688     -8.81147864      0.01344929     -8.79802935      0.18255624      0.05186384      0.17828745      0.02752139 md_running
   172     86.00000000    100.82014448      0.73816369   1407.15258183    300.00000000      0.99960626      0.28742441     -8.81116788      0.01362214     -8.79754574      0.18500650      0.05219606      0.18106515      0.02789078 md_running
   173     86.50000000    101.05269217      0.74413747   1402.06351042    300.00000000      0.99960658      0.28638492     -8.81057530      0.01384351     -8.79673179      0.18731162      0.05261846      0.18388272      0.02823829 md_running
   174     87.00000000    101.29431287      0.75125648   1395.39004096    300.00000000      0.99960703      0.28502180     -8.80969940      0.01410966     -8.79558974      0.18928062      0.05312186      0.18652551      0.02853513 md_running
   175     87.50000000    101.52492871      0.75936289   1387.36964030    300.00000000      0.99960760      0.28338355     -8.80858443      0.01441580     -8.79416863      0.19081510      0.05369506      0.18886985      0.02876646 md_running
   176     88.00000000    101.77187810      0.76827788   1378.42478294    300.00000000      0.99960827      0.28155648     -8.80731160      0.01475627     -8.79255533      0.19191075      0.05432545      0.19088762      0.02893163 md_running
   177     88.50000000    102.01491378      0.77780839   1369.08888345    300.00000000      0.99960900      0.27964953     -8.80598473      0.01512465     -8.79086008      0.19261544      0.05499936      0.19260758      0.02903787 md_running
   178     89.00000000    102.24852677      0.78775293   1359.86405443    300.00000000      0.99960975      0.27776527     -8.80470297      0.01551387     -8.78918910      0.19304956      0.05570254      0.19413337      0.02910332 md_running
   179     89.50000000    102.48984189      0.79790661   1351.01247406    300.00000000      0.99961048      0.27595725     -8.80351406      0.01591637     -8.78759768      0.19346542      0.05642052      0.19569461      0.02916601 md_running
   180     90.00000000    102.73552673      0.80806571   1342.39890430    300.00000000      0.99961119      0.27419785     -8.80238350      0.01632425     -8.78605925      0.19435546      0.05713887      0.19774610      0.02930019 md_running
   181     90.50000000    102.97499226      0.81803198   1333.47306307    300.00000000      0.99961191      0.27237466     -8.80118805      0.01672941     -8.78445865      0.19634756      0.05784360      0.20086462      0.02960051 md_running
   182     91.00000000    103.21067781      0.82761623   1323.45998085    300.00000000      0.99961269      0.27032939     -8.79975592      0.01712372     -8.78263221      0.20002578      0.05852130      0.20556724      0.03015502 md_running
   183     91.50000000    103.45301676      0.83664200   1311.69543461    300.00000000      0.99961362      0.26792637     -8.79793963      0.01749925     -8.78044038      0.20558134      0.05915952      0.21198703      0.03099255 md_running
   184     92.00000000    103.69401634      0.84494873   1297.93165261    300.00000000      0.99961473      0.26511499     -8.79567779      0.01784846     -8.77782933      0.21269135      0.05974690      0.21976736      0.03206443 md_running
   185     92.50000000    103.93367175      0.85239469   1282.50738174    300.00000000      0.99961604      0.26196443     -8.79303284      0.01816442     -8.77486842      0.22055796      0.06027341      0.22810766      0.03325036 md_running
