  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   887    443.50000000    477.09947302      3.01195319    509.65694771    300.00000000      0.99979310      0.08473445     -7.55732140      0.02721559     -7.53010581      0.09944961      0.02555727      0.09395574      0.01657493 md_running
   888    444.00000000    477.59279993      2.98952167    506.26702217    300.00000000      0.99979508      0.08417084     -7.55638936      0.02681172     -7.52957764      0.09932607      0.02536693      0.09354751      0.01655434 md_running
   889    444.50000000    478.09719844      2.96739110    502.87866844    300.00000000      0.99979705      0.08360750     -7.55546512      0.02641623     -7.52904889      0.09955767      0.02517915      0.09350784      0.01659294 md_running
   890    445.00000000    478.59388890      2.94559885    499.43270707    300.00000000      0.99979907      0.08303459     -7.55453888      0.02602966     -7.52850922      0.10028488      0.02499424      0.09399458      0.01671415 md_running
   891    445.50000000    479.06871298      2.92418340    495.94889516    300.00000000      0.99980116      0.08245537     -7.55361442      0.02565255     -7.52796187      0.10150009      0.02481252      0.09500809      0.01691668 md_running
   892    446.00000000    479.55801906      2.90318365    492.54216410    300.00000000      0.99980328      0.08188898     -7.55271086      0.02528543     -7.52742544      0.10305696      0.02463433      0.09639871      0.01717616 md_running
   893    446.50000000    480.06958368      2.88263824    489.40029083    300.00000000      0.99980533      0.08136662     -7.55186149      0.02492881     -7.52693268      0.10470698      0.02446000      0.09790505      0.01745116 md_running
   894    447.00000000    480.55132665      2.86258490    486.72176994    300.00000000      0.99980717      0.08092129     -7.55110010      0.02458318     -7.52651693      0.10616206      0.02428984      0.09922334      0.01769368 md_running
   895    447.50000000    481.04366125      2.84305975    484.66145592    300.00000000      0.99980869      0.08057875     -7.55045331      0.02424897     -7.52620435      0.10715298      0.02412416      0.10006823      0.01785883 md_running
   896    448.00000000    481.59783488      2.82409660    483.29168118    300.00000000      0.99980978      0.08035101     -7.54993400      0.02392656     -7.52600743      0.10747960      0.02396325      0.10022622      0.01791327 md_running
   897    448.50000000    482.09488889      2.80572651    482.57516562    300.00000000      0.99981044      0.08023189     -7.54953657      0.02361630     -7.52592027      0.10706185      0.02380738      0.09960983      0.01784364 md_running
   898    449.00000000    482.57187386      2.78797736    482.36731989    300.00000000      0.99981072      0.08019733     -7.54923664      0.02331845     -7.52591819      0.10595232      0.02365677      0.09827207      0.01765872 md_running
   899    449.50000000    483.06876019      2.77087357    482.44807797    300.00000000      0.99981073      0.08021076     -7.54899793      0.02303322     -7.52596471      0.10433523      0.02351164      0.09640556      0.01738921 md_running
   900    450.00000000    483.56012736      2.75443601    482.57305859    300.00000000      0.99981064      0.08023154     -7.54877867      0.02276075     -7.52601792      0.10250009      0.02337216      0.09431773      0.01708335 md_running
   901    450.50000000    484.05178898      2.73868213    482.53550189    300.00000000      0.99981059      0.08022529     -7.54854446      0.02250114     -7.52604332      0.10076852      0.02323849      0.09235430      0.01679475 md_running
   902    451.00000000    484.55178077      2.72362629    482.21624137    300.00000000      0.99981070      0.08017221     -7.54827512      0.02225442     -7.52602070      0.09941057      0.02311074      0.09080838      0.01656843 md_running
   903    451.50000000    485.03150849      2.70928016    481.60391853    300.00000000      0.99981100      0.08007041     -7.54796891      0.02202060     -7.52594831      0.09856739      0.02298900      0.08983373      0.01642790 md_running
   904    452.00000000    485.52105116      2.69565343    480.77604505    300.00000000      0.99981148      0.07993277     -7.54763911      0.02179964     -7.52583947      0.09822046      0.02287338      0.08940740      0.01637008 md_running
   905    452.50000000    486.03240192      2.68275450    479.84220811    300.00000000      0.99981207      0.07977751     -7.54730492      0.02159152     -7.52571341      0.09822977      0.02276393      0.08937067      0.01637163 md_running
   906    453.00000000    486.53116474      2.67059138    478.87391799    300.00000000      0.99981269      0.07961653     -7.54697865      0.02139617     -7.52558248      0.09843330      0.02266072      0.08953959      0.01640555 md_running
   907    453.50000000    487.01547186      2.65917241    477.84602083    300.00000000      0.99981333      0.07944563     -7.54665644      0.02121359     -7.52544284      0.09874505      0.02256383      0.08981458      0.01645751 md_running
   908    454.00000000    487.52927910      2.64850699    476.61853299    300.00000000      0.99981405      0.07924155     -7.54631440      0.02104377     -7.52527063      0.09920568      0.02247333      0.09023669      0.01653428 md_running
   909    454.50000000    488.02462942      2.63860611    474.97156398    300.00000000      0.99981496      0.07896773     -7.54591535      0.02088673     -7.52502863      0.09994805      0.02238932      0.09095054      0.01665801 md_running
   910    455.00000000    488.52366913      2.62948258    472.67464802    300.00000000      0.99981625      0.07858585     -7.54542017      0.02074254     -7.52467763      0.10111409      0.02231190      0.09211217      0.01685235 md_running
   911    455.50000000    489.02338254      2.62115114    469.56539477    300.00000000      0.99981805      0.07806891     -7.54480093      0.02061130     -7.52418963      0.10277693      0.02224120      0.09380159      0.01712949 md_running
   912    456.00000000    489.51047076      2.61362839    465.60927787    300.00000000      0.99982045      0.07741118     -7.54405168      0.02049316     -7.52355852      0.10489022      0.02217737      0.09596952      0.01748170 md_running
   913    456.50000000    490.00359724      2.60693241    460.92145677    300.00000000      0.99982346      0.07663179     -7.54319190      0.02038829     -7.52280361      0.10730094      0.02212056      0.09845056      0.01788349 md_running
   914    457.00000000    490.51281644      2.60108228    455.74654300    300.00000000      0.99982698      0.07577142     -7.54226305      0.02029689     -7.52196617      0.10978937      0.02207091      0.10100991      0.01829823 md_running
   915    457.50000000    491.13379805      2.59609727    450.40635688    300.00000000      0.99983082      0.07488357     -7.54131935      0.02021916     -7.52110019      0.11211909      0.02202862      0.10339751      0.01868651 md_running
   916    458.00000000    491.64572398      2.59199595    445.23442411    300.00000000      0.99983475      0.07402370     -7.54041718      0.02015533     -7.52026185      0.11408685      0.02199381      0.10540145      0.01901447 md_running
   917    458.50000000    492.14908232      2.58879518    440.51451650    300.00000000      0.99983852      0.07323898     -7.53960438      0.02010558     -7.51949880      0.11555408      0.02196666      0.10687994      0.01925901 md_running
   918    459.00000000    492.68304055      2.58650910    436.43340363    300.00000000      0.99984194      0.07256046     -7.53891259      0.02007009     -7.51884250      0.11646709      0.02194726      0.10778277      0.01941118 md_running
   919    459.50000000    493.18602592      2.58514815    433.05980111    300.00000000      0.99984487      0.07199957     -7.53835338      0.02004897     -7.51830440      0.11686231      0.02193571      0.10815528      0.01947705 md_running
   920    460.00000000    493.68769838      2.58471818    430.35548088    300.00000000      0.99984729      0.07154996     -7.53792010      0.02004230     -7.51787780      0.11685592      0.02193206      0.10812724      0.01947599 md_running
   921    460.50000000    494.21418112      2.58521982    428.21064316    300.00000000      0.99984923      0.07119336     -7.53759415      0.02005008     -7.51754407      0.11660954      0.02193632      0.10787740      0.01943492 md_running
   922    461.00000000    494.70715025      2.58664780    426.49683695    300.00000000      0.99985079      0.07090843     -7.53735350      0.02007224     -7.51728126      0.11628828      0.02194843      0.10758872      0.01938138 md_running
   923    461.50000000    495.22507363      2.58899040    425.12578104    300.00000000      0.99985206      0.07068048     -7.53718288      0.02010861     -7.51707427      0.11601553      0.02196831      0.10739692      0.01933592 md_running
