  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   369    184.50000000    153.06017046     21.08337161   1938.39523128    300.00000000      0.99957756      0.32227334     -7.25533288     -1.72681947     -8.98215235      0.26800188      0.08544538      0.24895911      0.04466698 md_running
   370    185.00000000    153.29499446     21.10973614   1955.08172673    300.00000000      0.99957687      0.32504760     -7.26057550     -1.71602074     -8.97659625      0.26020283      0.08481107      0.24312815      0.04336714 md_running
   371    185.50000000    153.54472855     21.13744385   1970.29228930    300.00000000      0.99957624      0.32757647     -7.26566867     -1.70666782     -8.97233648      0.25424503      0.08424575      0.23928308      0.04237417 md_running
   372    186.00000000    153.80270851     21.16566530   1984.15870373    300.00000000      0.99957568      0.32988187     -7.27056812     -1.69871918     -8.96928730      0.24964051      0.08374955      0.23680388      0.04160675 md_running
   373    186.50000000    154.06507763     21.19353681   1996.93804180    300.00000000      0.99957518      0.33200654     -7.27524840     -1.69191718     -8.96716558      0.24556509      0.08331199      0.23474976      0.04092752 md_running
   374    187.00000000    154.33508800     21.22020548   2008.72183413    300.00000000      0.99957472      0.33396568     -7.27965802     -1.68603402     -8.96569204      0.24135902      0.08292398      0.23238726      0.04022650 md_running
   375    187.50000000    154.59876902     21.24486379   2019.22686529    300.00000000      0.99957430      0.33571223     -7.28368380     -1.68109845     -8.96478224      0.23673804      0.08258894      0.22943008      0.03945634 md_running
   376    188.00000000    154.85477657     21.26676753   2027.94906881    300.00000000      0.99957395      0.33716236     -7.28717424     -1.67749244     -8.96466668      0.23187491      0.08232739      0.22605354      0.03864582 md_running
   377    188.50000000    155.11199874     21.28526181   2034.60814368    300.00000000      0.99957367      0.33826949     -7.29003186     -1.67559004     -8.96562189      0.22712593      0.08215917      0.22261447      0.03785432 md_running
   378    189.00000000    155.36728369     21.29980258   2039.38628702    300.00000000      0.99957346      0.33906389     -7.29224361     -1.67540464     -8.96764825      0.22261378      0.08208613      0.21927222      0.03710230 md_running
   379    189.50000000    155.61973828     21.30996212   2042.92613490    300.00000000      0.99957332      0.33965242     -7.29388135     -1.67658248     -8.97046383      0.21832638      0.08209194      0.21602789      0.03638773 md_running
   380    190.00000000    155.88140415     21.31543884   2046.31428737    300.00000000      0.99957320      0.34021572     -7.29510536     -1.67842018     -8.97352553      0.21411704      0.08214296      0.21272331      0.03568617 md_running
   381    190.50000000    156.14318554     21.31606333   2050.85508328    300.00000000      0.99957307      0.34097067     -7.29612191     -1.67985969     -8.97598160      0.20985730      0.08218798      0.20924574      0.03497622 md_running
   382    191.00000000    156.39778439     21.31178664   2057.72306782    300.00000000      0.99957287      0.34211252     -7.29712619     -1.67984764     -8.97697383      0.20560694      0.08217583      0.20567424      0.03426782 md_running
   383    191.50000000    156.65404327     21.30265813   2067.75689990    300.00000000      0.99957258      0.34378072     -7.29826462     -1.67754973     -8.97581435      0.20153769      0.08206579      0.20219129      0.03358962 md_running
   384    192.00000000    156.89519610     21.28880249   2081.31166101    300.00000000      0.99957217      0.34603431     -7.29960868     -1.67250112     -8.97210980      0.19784638      0.08183497      0.19899953      0.03297440 md_running
   385    192.50000000    157.15577445     21.27039540   2098.18963840    300.00000000      0.99957164      0.34884040     -7.30114649     -1.66471056     -8.96585705      0.19475857      0.08148337      0.19632969      0.03245976 md_running
   386    193.00000000    157.41669161     21.24763559   2117.64339567    300.00000000      0.99957101      0.35207474     -7.30277515     -1.65464573     -8.95742088      0.19245970      0.08103332      0.19436238      0.03207662 md_running
   387    193.50000000    157.67950202     21.22073171   2138.43432534    300.00000000      0.99957033      0.35553140     -7.30431054     -1.64318800     -8.94749854      0.19105802      0.08052731      0.19317755      0.03184300 md_running
   388    194.00000000    157.93853444     21.18990606   2159.00090264    300.00000000      0.99956964      0.35895075     -7.30551391     -1.63150257     -8.93701648      0.19052315      0.08002177      0.19269512      0.03175386 md_running
   389    194.50000000    158.19548258     21.15541288   2177.65012330    300.00000000      0.99956900      0.36205133     -7.30612643     -1.62083690     -8.92696333      0.19067075      0.07957721      0.19268214      0.03177846 md_running
   390    195.00000000    158.45181989     21.11756597   2192.73292716    300.00000000      0.99956846      0.36455896     -7.30589543     -1.61240272     -8.91829815      0.19117810      0.07925247      0.19278700      0.03186302 md_running
   391    195.50000000    158.70486169     21.07676403   2202.76253902    300.00000000      0.99956806      0.36622647     -7.30460228     -1.60725933     -8.91186161      0.19176673      0.07909897      0.19269728      0.03196112 md_running
   392    196.00000000    158.95907576     21.03351964   2206.57138111    300.00000000      0.99956784      0.36685972     -7.30208066     -1.60632409     -8.90840475      0.19242706      0.07916111      0.19236523      0.03207118 md_running
   393    196.50000000    159.21266485     20.98847778   2203.63931913    300.00000000      0.99956782      0.36637224     -7.29827810     -1.61022009     -8.90849819      0.19342402      0.07946872      0.19210296      0.03223734 md_running
   394    197.00000000    159.46546384     20.94240550   2194.44135227    300.00000000      0.99956801      0.36484300     -7.29332064     -1.61904198     -8.91236262      0.19515160      0.08002534      0.19239370      0.03252527 md_running
   395    197.50000000    159.71993092     20.89616066   2180.60179642    300.00000000      0.99956838      0.36254207     -7.28753503     -1.63212748     -8.91966251      0.19797214      0.08079677      0.19377165      0.03299536 md_running
   396    198.00000000    159.96729718     20.85063078   2164.67551230    300.00000000      0.99956887      0.35989420     -7.28141719     -1.64800172     -8.92941891      0.20209248      0.08170807      0.19668993      0.03368208 md_running
   397    198.50000000    160.21375580     20.80665074   2149.41729634    300.00000000      0.99956938      0.35735740     -7.27550455     -1.66459925     -8.94010380      0.20774128      0.08265454      0.20161842      0.03462355 md_running
   398    199.00000000    160.47088657     20.76492529   2136.65432333    300.00000000      0.99956984      0.35523546     -7.27017408     -1.67996254     -8.95013662      0.21570259      0.08353642      0.20953032      0.03595043 md_running
   399    199.50000000    160.72944303     20.72597125   2126.44486796    300.00000000      0.99957021      0.35353806     -7.26548461     -1.69321317     -8.95869779      0.22771336      0.08430761      0.22221238      0.03795223 md_running
   400    200.00000000    160.98502752     20.69008760   2117.18116930    300.00000000      0.99957052      0.35199790     -7.26119171     -1.70499346     -8.96618517      0.24572216      0.08499827      0.24146326      0.04095369 md_running
   401    200.50000000    161.24883947     20.65735474   2106.62545338    300.00000000      0.99957083      0.35024292     -7.25691648     -1.71703070     -8.97394718      0.27030319      0.08569362      0.26754544      0.04505053 md_running
   402    201.00000000    161.51031563     20.62766368   2093.36954448    300.00000000      0.99957123      0.34803903     -7.25240655     -1.73106625     -8.98347280      0.29958819      0.08648063      0.29829008      0.04993137 md_running
   403    201.50000000    161.76427283     20.60076126   2077.95110686    300.00000000      0.99957173      0.34547559     -7.24772689     -1.74765645     -8.99538335      0.32970349      0.08738788      0.32967423      0.05495058 md_running
   404    202.00000000    162.01501493     20.57628754   2063.06765333    300.00000000      0.99957228      0.34300110     -7.24330691     -1.76550037     -9.00880727      0.35577957      0.08835147      0.35682099      0.05929659 md_running
   405    202.50000000    162.27389929     20.55379496   2052.76947001    300.00000000      0.99957275      0.34128895     -7.23980119     -1.78151120     -9.02131239      0.37340717      0.08921825      0.37537384      0.06223453 md_running
   406    203.00000000    162.53264815     20.53276546   2051.05225553    300.00000000      0.99957299      0.34100345     -7.23785269     -1.79182736     -9.02968005      0.37957706      0.08979614      0.38237994      0.06326284 md_running
   407    203.50000000    162.78807756     20.51262965   2060.54290166    300.00000000      0.99957286      0.34258134     -7.23786574     -1.79320876     -9.03107450      0.37325610      0.08992406      0.37686358      0.06220935 md_running
   408    204.00000000    163.02489312     20.49278395   2081.78057603    300.00000000      0.99957232      0.34611227     -7.23988818     -1.78426568     -9.02415386      0.35550285      0.08953359      0.35992622      0.05925048 md_running
